date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2020-09-10,722.4,2331.15,-258.7554512760937,-0.5686907406565551,0.0,0.0,-0.0,0.0,180563.25000000026,327126.4970714222,160350.15685550842
2020-09-11,721.65,2374.1,-277.5826349117706,-1.8903573857702332,1.0,975.0,-125.0,-1000.0,179563.25000000026,327126.4970714222,160350.15685550842
2020-09-14,794.95,2491.4,-253.65291757684395,-0.17079601522245177,1.0,885.0,-119.0,56805.00000000005,236368.25000000032,327126.4970714222,160350.15685550842
2020-09-15,792.7,2491.4,-255.90291757684395,-0.2960078367978309,1.0,888.0,-119.0,-1991.25,234377.00000000032,327126.4970714222,160350.15685550842
2020-09-16,789.25,2503.0,-264.23523027006513,-0.8404452051912752,1.0,892.0,-118.0,-4444.00000000003,229933.0000000003,327126.4970714222,160350.15685550842
2020-09-17,808.3,2460.95,-227.4868467571382,1.5771436676961923,0.0,0.0,-0.0,20954.49999999998,250887.50000000026,327126.4970714222,160350.15685550842
2020-09-18,810.6,2449.9,-220.53602302781962,1.9057419562933815,-1.0,-868.0,121.0,-1000.0,249887.50000000026,327126.4970714222,160350.15685550842
2020-09-21,802.6,2465.3,-235.01771401709618,0.8501357677618273,-1.0,-877.0,120.0,8807.40000000001,258694.90000000029,327126.4970714222,160350.15685550842
2020-09-22,821.0,2522.95,-240.88196632435506,0.4133680573048424,-1.0,-857.0,117.0,-9218.800000000025,249476.10000000027,327126.4970714222,160350.15685550842
2020-09-23,814.1,2467.45,-224.42262542144306,1.4973727000623211,-1.0,-864.0,120.0,-580.2000000000198,248895.90000000026,327126.4970714222,160350.15685550842
2020-09-24,788.3,2332.25,-193.3184292038992,3.5421796644956083,-1.0,-893.0,127.0,6067.200000000079,254963.10000000033,327126.4970714222,160350.15685550842
2020-09-25,827.7,2422.3,-191.81948593015545,3.0702593096645194,-1.0,-850.0,122.0,-23747.850000000057,231215.25000000026,327126.4970714222,160350.15685550842
2020-09-28,835.25,2426.3,-185.95304203126625,2.911928212593752,-1.0,-843.0,122.0,-5929.499999999962,225285.7500000003,327126.4970714222,160350.15685550842
2020-09-29,812.75,2488.4,-234.59025050101081,0.32867294480748954,-1.0,-866.0,119.0,26543.69999999999,251829.45000000027,327126.4970714222,160350.15685550842
2020-09-30,811.6,2492.3,-237.38171769959388,0.1932332992509228,-1.0,-867.0,119.0,1459.9999999999914,253289.45000000027,327126.4970714222,160350.15685550842
2020-10-01,812.95,2523.45,-249.1424108369938,-0.3389721948803606,0.0,0.0,-0.0,1536.3999999999369,254825.8500000002,327126.4970714222,160350.15685550842
2020-10-05,824.2,2705.8,-314.64152459638126,-3.260050800909844,1.0,854.0,-109.0,-1000.0,253825.8500000002,327126.4970714222,160350.15685550842
2020-10-06,829.15,2714.3,-313.26908131124185,-2.6538627401532215,1.0,849.0,-109.0,3300.799999999942,257126.65000000014,327126.4970714222,160350.15685550842
2020-10-07,828.05,2735.95,-323.4813287085037,-2.6603341542453154,1.0,850.0,-108.0,-3293.7499999999795,253832.90000000017,327126.4970714222,160350.15685550842
2020-10-08,849.55,2825.7,-339.7561187271767,-2.8189022134849813,1.0,828.0,-105.0,8582.0,262414.90000000014,327126.4970714222,160350.15685550842
2020-10-09,855.75,2812.95,-328.189783654886,-2.0964941926776905,1.0,822.0,-105.0,6472.350000000038,268887.2500000002,327126.4970714222,160350.15685550842
2020-10-12,865.8,2830.0,-325.3159415358707,-1.8112198465408975,1.0,813.0,-105.0,6470.849999999943,275358.1000000001,327126.4970714222,160350.15685550842
2020-10-13,900.4,2826.55,-289.2638743986628,-0.7539113279085906,1.0,782.0,-105.0,28492.05,303850.1500000001,327126.4970714222,160350.15685550842
2020-10-14,890.45,2809.6,-292.07980542020573,-0.7889961313732107,1.0,790.0,-105.0,-6001.149999999918,297849.0000000002,327126.4970714222,160350.15685550842
2020-10-15,860.0,2740.6,-293.48846267604495,-0.7861060215408726,1.0,818.0,-108.0,-16810.500000000033,281038.5000000001,327126.4970714222,160350.15685550842
2020-10-16,827.15,2763.3,-335.8926435498487,-1.7751923306408235,1.0,851.0,-107.0,-29322.900000000052,251715.60000000006,327126.4970714222,160350.15685550842
2020-10-19,844.75,2711.55,-296.51163649172804,-0.7210759784529871,1.0,833.0,-109.0,20514.85000000002,272230.45000000007,327126.4970714222,160350.15685550842
2020-10-20,879.65,2739.0,-273.1650402356007,-0.15399531628460308,1.0,800.0,-108.0,26079.649999999998,298310.1000000001,327126.4970714222,160350.15685550842
2020-10-21,871.05,2675.4,-254.99649822793958,0.2642511474265589,0.0,0.0,-0.0,-1011.200000000028,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-22,866.25,2671.15,-258.00771987050916,0.18938464596724197,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-23,852.45,2686.8,-278.39463311610507,-0.2770326920352344,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-26,847.8,2688.2,-283.63387775149386,-0.38170470761041725,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-27,847.25,2630.15,-259.75126983412383,0.1689282329756923,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-28,829.6,2622.2,-274.05520208316614,-0.15329839058568884,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-29,840.05,2632.65,-268.00349239731804,-0.0010867617688604348,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-10-30,841.95,2664.85,-279.65611901125976,-0.2649262287009046,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-02,822.4,2604.6,-273.8475552382787,-0.09353806156156082,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-03,814.05,2633.6,-294.4033369713318,-0.5425352267592317,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-04,815.15,2653.15,-301.5317174155108,-0.6711790124096665,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-05,842.9,2685.7,-287.48165518829967,-0.28647280631813277,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-06,850.1,2707.45,-289.43599148808937,-0.29061765430692793,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-09,855.0,2726.6,-292.5960163221573,-0.31481517989965935,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-10,809.7,2649.6,-305.48756137577493,-0.6403419372077597,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-11,826.05,2687.8,-305.21552214138296,-0.6136993727910262,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-12,824.7,2671.05,-299.51563096798145,-0.34452549898770896,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-13,828.1,2656.85,-290.13900680903805,0.10617529981635535,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-14,830.5,2670.35,-293.42100865028715,0.027615284616661732,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-17,815.0,2666.05,-307.11118584159317,-0.6238919069950566,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-18,814.3,2626.65,-291.2281582456519,0.08665305342398445,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-19,804.55,2636.9,-305.2922707547484,-0.6257446468311144,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-20,819.25,2660.25,-300.4200294949824,-0.49215066528864776,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-23,839.2,2724.25,-307.4069271127546,-0.9620799236081184,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-24,840.5,2722.05,-305.18097125714394,-0.9195490454702214,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-25,824.7,2701.3,-312.2475239826317,-1.282011032313621,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-26,842.05,2720.6,-303.0206821704912,-0.695107461339293,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-11-27,822.1,2679.65,-305.73527658536966,-0.8227495834810593,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-01,834.1,2726.8,-313.58019412721285,-1.463752616341501,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-02,843.15,2749.55,-314.10541945228044,-1.4145416352256008,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-03,862.2,2709.45,-278.1777695386447,0.8068283662992788,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-04,858.5,2727.55,-289.4958608961713,0.1983547912539732,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-07,855.3,2737.7,-296.9678845027397,-0.23254781398571292,0.0,0.0,-0.0,-0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-08,863.8,2797.3,-313.55287040929034,-1.3799758736852605,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-09,870.55,2810.8,-312.4848722505392,-1.2079964704004331,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-10,866.75,2784.3,-305.13131308068023,-0.6278454737233333,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-11,862.25,2783.6,-309.33669076298565,-0.9217799637862469,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-14,873.0,2797.7,-304.5212260194012,-0.4621787377526703,0.0,0.0,-0.0,0.0,297298.9000000001,327126.4970714222,160350.15685550842
2020-12-15,886.0,2761.55,-276.3060877556127,2.3107536933849753,-1.0,-794.0,107.0,-1000.0,296298.9000000001,327126.4970714222,160350.15685550842
2020-12-16,885.05,2814.2,-299.41589493648326,0.09202353416144457,0.0,0.0,-0.0,5387.849999999997,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-17,879.35,2838.2,-315.2172315431477,-1.4551152930716624,0.0,0.0,-0.0,-0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-18,890.65,2861.0,-313.51350131947913,-1.19969684836243,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-21,870.45,2820.15,-316.52018463688546,-1.4149696470472806,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-22,913.8,2872.5,-295.2037251101726,0.722677673410867,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-23,922.6,2908.75,-301.66095227648896,0.11303240374662019,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-24,919.35,2909.35,-305.16348569165564,-0.23766330765221624,0.0,0.0,-0.0,-0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-28,921.8,2929.4,-311.15231064847353,-0.8166189801622212,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-29,935.9,2930.5,-297.515288576279,0.5339351906437441,0.0,0.0,-0.0,0.0,301686.75000000006,327126.4970714222,160350.15685550842
2020-12-30,940.7,2909.3,-283.7924412403918,1.9141336106615188,-1.0,-748.0,102.0,-1000.0,300686.75000000006,327126.4970714222,160350.15685550842
2020-12-31,946.15,2862.75,-258.7500571137151,4.147206689147281,-1.0,-744.0,103.0,-8824.699999999968,291862.0500000001,327126.4970714222,160350.15685550842
